timestamp,latitude,longitude,altitude,speed,heading,signal_strength,gps_drift
2025-01-01 12:03:14,53.349659200702355,-6.260221572786789,122.00256171170506,9.801962994045718,265.2391292251212,-58.78096814945557,1.8167756582913965
2025-01-01 12:03:15,53.34922176140356,-6.259992899999302,115.10600921053728,7.428152526294977,217.85856706910664,-59.40010284157223,1.7511914850810053
2025-01-01 12:03:16,53.35025687890362,-6.260686687497763,115.6834450533778,6.986659352027235,287.04137943572056,-67.12861172453464,0.12068549658598049
2025-01-01 12:03:17,53.349962035566044,-6.26076600819839,126.29404854315669,7.8596230728611705,280.2253146747148,-61.999446991956404,2.79162997387549
2025-01-01 12:03:18,53.3495528305319,-6.2599381533985685,113.90852554903522,8.385937337221053,264.8281816522544,-56.404319497113036,0.26154376659554757
2025-01-01 12:03:19,53.350214218577825,-6.260092734591203,121.2752529293869,6.045814334255721,8.626236965068323,-63.16540601271849,2.5322692597865735
2025-01-01 12:03:20,53.348998865133666,-6.259586213442677,114.222783051092,7.716677424056699,132.60074050682917,-67.27355394838652,2.123018676149873
2025-01-01 12:03:21,53.34990360324189,-6.260540121029126,119.92161282422767,8.81389693554726,263.8257679556197,-59.95291899766672,1.704556351594833
2025-01-01 12:03:22,53.3488919680461,-6.260284137928027,121.7840391114965,8.813437971702614,260.8376274299506,-64.01837583569667,1.8658711585599956
2025-01-01 12:03:23,53.35019380047254,-6.259690974710391,125.05248602642882,8.97080764555907,41.68186896613665,-69.1341275766004,0.11073558758361846
2025-01-01 12:03:24,53.34947924558806,-6.260459761704977,123.9135301627934,9.139898340375991,285.40768229577276,-66.95100256091717,3.671301193600346
2025-01-01 12:03:25,53.349693205789436,-6.260825835297316,120.22505363881967,6.936174555154501,45.46252184991559,-66.2875522904728,1.0180616536681129
2025-01-01 12:03:26,53.35034137366461,-6.259874612006373,119.40649719121271,8.780713755354022,100.08747773818882,-67.40035934622708,3.923293969427166
2025-01-01 12:03:27,53.34981353582793,-6.2608323592922925,118.1484494402602,7.384877099171094,218.77907709720412,-63.698153352879785,2.1753863795681525
2025-01-01 12:03:28,53.34932497876627,-6.260433567476686,122.14271832307521,7.663712259499581,323.95959745435385,-62.28619313216721,1.8327869493431348
2025-01-01 12:03:29,53.35007688254126,-6.2601357133816755,119.7658943993939,7.433854175319283,222.71480058648626,-56.081914895944166,1.3743820645766258
2025-01-01 12:03:30,53.349564826926546,-6.260892938747538,124.94108396006179,7.1680132154636595,211.47691769503876,-60.42419717343857,2.2162834382218746
2025-01-01 12:03:31,53.349412802230006,-6.259027399265273,120.76144922622386,8.040247201832766,162.86932761459576,-65.09373788126388,2.1524242678159213
2025-01-01 12:03:32,53.350089637287546,-6.260548370795939,122.49824732031783,8.694658604936741,222.44522091210754,-63.62995266538689,1.775209532564009
2025-01-01 12:03:33,53.34991336551513,-6.259870276797972,120.95707476625661,8.95035066576603,35.68259479579228,-70.11221248967841,2.659109166887087
2025-01-01 12:03:34,53.350346002012536,-6.260455271684096,116.41450895388589,6.962545707238858,280.5232436525178,-57.44994194609109,0.18244388429980685
2025-01-01 12:03:35,53.350072706327886,-6.259853130098291,124.88816553086866,7.868751274959157,84.67067421231071,-64.14497534209814,1.2181433530618797
2025-01-01 12:03:36,53.35101950703556,-6.25976320185994,121.22004423505273,8.758291938199756,1.4844846992672522,-64.83426992937912,1.0034450909398336
2025-01-01 12:03:37,53.3493439702712,-6.259254700452354,118.5442580922273,8.030128110665837,175.46640052440335,-55.4108483964652,1.6275711890670346
2025-01-01 12:03:38,53.35035444309332,-6.260294686904706,118.14196625111661,6.602446685503041,267.91859476641355,-61.741383173946105,2.29594325395518
2025-01-01 12:03:39,53.34972010035223,-6.260115506368119,119.99245618804754,8.345506265926419,200.00206093984846,-50.40157407274269,1.918480496722654
2025-01-01 12:03:40,53.35125978618901,-6.26023280492101,117.70637229274068,8.90473641242257,44.41472439179938,-68.08678127438219,1.560309650455999
2025-01-01 12:03:41,53.349390510367286,-6.260462228068114,118.1525983218758,6.592438442145809,272.0663723136284,-56.11019529557902,0.6269460150680654
2025-01-01 12:03:42,53.34947157617784,-6.260760368394659,122.23717179326067,7.8835549105337765,55.876133934156236,-63.40426204785231,0.6676960615839649
2025-01-01 12:03:43,53.350102170483645,-6.259275001569238,122.13689979935702,8.303861259145409,340.34837168600416,-55.29277077255562,0.27734841180541414
2025-01-01 12:03:44,53.349342855528775,-6.260634573951399,120.10625008196419,6.181999425914677,100.54427359705022,-54.49767199405472,0.5230093652925805
2025-01-01 12:03:45,53.350073136408625,-6.259573510640187,123.20640752121565,8.505011801056616,63.61841638386717,-58.80709752213139,0.3126814575631329
2025-01-01 12:03:46,53.34973139876839,-6.260329093446325,110.7820822297797,8.646121974396715,105.38732224955533,-59.71105871996838,3.53784941953708
2025-01-01 12:03:47,53.3499565159178,-6.260800383695057,115.5265096953234,7.9506646085483785,19.64322520208357,-60.97541093525371,1.0231946276931057
2025-01-01 12:03:48,53.3497079721635,-6.260492260166122,120.81170990841805,8.721404128130041,181.66958096220392,-61.04457184136057,2.8868306670317967
2025-01-01 12:03:49,53.35035711259877,-6.261012293603923,118.93664387821921,8.59793654981718,231.69820310325693,-60.408357301710204,2.503177242606406
2025-01-01 12:03:50,53.35007140980385,-6.259722753657325,121.03789550289888,8.213206672312523,174.49412786936844,-65.32019049048249,0.6997800901739645
2025-01-01 12:03:51,53.34948971410344,-6.2596120645852045,123.38956488706549,6.936855890324233,336.1320301695084,-65.05679765509089,2.161703721536698
2025-01-01 12:03:52,53.35006435147744,-6.261141778166296,119.81662673892588,8.302407230197918,259.43615054158397,-55.81923403608192,0.4046892590110811
2025-01-01 12:03:53,53.35028236657154,-6.259500895117882,117.70037359237025,7.439767873871261,24.4319994292003,-59.453758653679294,1.0391085516396699
2025-01-01 12:03:54,53.34930049422942,-6.261703621597337,122.08182305709406,9.56455827809086,242.44838009075352,-67.43526785302085,0.7867751270612582
2025-01-01 12:03:55,53.34901575049112,-6.2605487840000045,119.66708566455962,6.742426443600763,160.70388058938346,-62.73578625947212,2.073832309736397
2025-01-01 12:03:56,53.349696269123605,-6.260497036380481,117.57335973623061,8.403457777380343,348.2410103994757,-56.22699207276437,1.229143223398097
2025-01-01 12:03:57,53.35063228458857,-6.260378512971366,118.91050958445788,8.501490368898041,59.4954134973952,-55.20098476981451,1.4131832163724927
2025-01-01 12:03:58,53.349658922684505,-6.259374001983517,116.96626290437061,8.635180011082467,197.18735709477284,-63.30486375480709,2.6103059458208726
2025-01-01 12:03:59,53.349611069969434,-6.260313360884532,111.42656996382118,8.227943924631989,317.49151341437044,-52.07129751935373,1.1960311172158935
2025-01-01 12:04:00,53.35068796778632,-6.260417121978856,114.34492624675997,7.261865904425059,359.39152072669145,-59.607352874993225,2.590953499533642
2025-01-01 12:04:01,53.350067720419226,-6.259482352661385,117.73727993922795,7.180139319062838,90.40476770966929,-54.680397911939934,2.9687869632652
2025-01-01 12:04:02,53.35082284687926,-6.261044566224955,116.05524152406018,6.804663008773269,311.66867956460436,-61.73800534263438,1.2895849721519643
2025-01-01 12:04:03,53.35002315742006,-6.259675718255342,117.3336899076,6.937824294467909,108.12582770916073,-56.46655987365874,0.7548432605652117
2025-01-01 12:04:04,53.3498756865756,-6.2612036616096605,118.63135481866017,6.966894275433834,238.35852511241808,-63.73283749986797,0.14349936709649525
2025-01-01 12:04:05,53.34929660222136,-6.262015954733206,121.28784461834478,6.879606748877379,195.02999613014228,-61.01060798660307,0.3433694181139475
2025-01-01 12:04:06,53.35054851101753,-6.260670012722255,124.20566482454447,6.612532268006189,126.89257271320058,-65.7798704370994,0.8664622166382714
2025-01-01 12:04:07,53.34911582295669,-6.25976526792255,120.58718359321493,8.765098862352424,155.03996417812616,-61.490296596065406,2.0524316437786334
2025-01-01 12:04:08,53.350503939978516,-6.260227711207601,123.2537497757331,8.073758881214527,210.52737758650736,-64.43376076595051,1.7139205815664897
2025-01-01 12:04:09,53.34902793542635,-6.260556342094468,121.52687188106154,7.401796622157016,92.59201179577411,-56.51408870104362,0.7329133235754821
2025-01-01 12:04:10,53.349580243591184,-6.260630952690952,115.26801275618743,7.223040869129237,27.506900809022355,-49.19359509657806,0.7819407766594694
2025-01-01 12:04:11,53.350184155464696,-6.260340728109467,123.63140677623333,6.877582927497947,139.33891234587773,-60.37184140760299,1.4803243049253165
2025-01-01 12:04:12,53.34983697846401,-6.259885632248102,121.26778816158992,6.664887991630935,110.7035027176239,-59.09224183285429,1.690468236250697
2025-01-01 12:04:13,53.34973610636749,-6.260199240782081,116.24671919774602,6.966362981614945,230.39912077410926,-53.817980493358796,1.6223243243161036
2025-01-01 12:04:14,53.349770345573454,-6.259545858612154,114.9854771561562,6.661212948269991,177.93980266965286,-57.50911764145771,0.2780719887363392
2025-01-01 12:04:15,53.35015220611397,-6.260685436239826,118.34342945419124,8.564948901329728,227.73719300837294,-54.39352537183176,0.7912476633419009
2025-01-01 12:04:16,53.350195148759035,-6.260533990045358,124.3159881504823,8.539320362408509,287.2004386577605,-66.44106790577825,0.6552743615227143
2025-01-01 12:04:17,53.349378113595826,-6.260435351032598,115.21314724473216,7.314439361124244,241.94405629123992,-52.84783928102875,3.048586729339903
2025-01-01 12:04:18,53.349817692639476,-6.26010001965285,120.36589201381311,7.103995566928436,297.7014565441563,-64.03603319920656,0.8319363206537257
2025-01-01 12:04:19,53.35040107361503,-6.26005482382144,127.77939281229067,8.069639030160118,249.8375440318599,-56.054451428233506,0.8743895678876261
2025-01-01 12:04:20,53.35004858037577,-6.260159108110401,117.80841753219725,8.029589678172275,208.5346130558243,-59.60655341413394,0.6463742449062764
2025-01-01 12:04:21,53.35023648855621,-6.260278863332917,122.41838543632504,7.540781521921372,248.2298223663675,-68.81171077262934,1.5061636140184869
2025-01-01 12:04:22,53.35021870824734,-6.26013706860052,122.8301681693069,6.9006499493362385,195.03807725486055,-60.506785153184914,0.3180870654117882
2025-01-01 12:04:23,53.349496559419904,-6.260204250654278,122.84824706012492,7.8044998044457685,47.4085151688313,-67.14917470824363,2.70538765890778
2025-01-01 12:04:24,53.34902165109678,-6.259915427397661,120.67501909716204,7.426890841368203,220.41047022627447,-64.37565941488825,2.271494897578399
2025-01-01 12:04:25,53.35056335010591,-6.259769434577957,116.85601360729734,7.892595240225398,147.91032268628234,-54.83353089756157,0.4870340391238379
2025-01-01 12:04:26,53.349328553543465,-6.26069649031561,120.48983323243817,8.144643743268276,182.77893933249297,-59.51093783475107,2.6801995417051687
2025-01-01 12:04:27,53.350456067274074,-6.259186372581445,114.92206110261789,8.129685570886261,357.93927324015783,-61.68131808341733,0.6122605076252132
2025-01-01 12:04:28,53.34975189835669,-6.260254027649624,116.84277551409683,9.010577136896034,282.0415378795651,-57.90028301784799,2.1312085236115315
2025-01-01 12:04:29,53.349905840032505,-6.260939824551225,119.28306765151794,7.021334445387983,98.28583008469714,-50.89833840341825,2.638968692227117
2025-01-01 12:04:30,53.349917107291645,-6.259906199824604,119.00343944449025,7.167900191310709,161.3573663497619,-68.54990459818042,2.944672899077973
2025-01-01 12:04:31,53.35040321075332,-6.260942922957869,116.69761878690274,8.524729856495046,25.865956866773956,-64.50474857879365,0.572329149376501
2025-01-01 12:04:32,53.350091400109825,-6.2609740844219415,118.08490138474137,7.921883196396922,293.89130565279703,-58.46497635606865,1.2764406414605705
2025-01-01 12:04:33,53.35033965628614,-6.2592190801218095,121.85750668925535,7.105371129781707,310.42998296462184,-56.466759124682646,0.3060360070218855
2025-01-01 12:04:34,53.34954960542506,-6.260260300039076,124.66290777996058,7.807825433403185,142.8249296981848,-60.08035422429931,1.227281324131612
2025-01-01 12:04:35,53.34986409476347,-6.259528017888199,120.45458483603632,8.086901681367216,81.85954919736828,-70.62669325484627,1.4099890460542694
2025-01-01 12:04:36,53.35062088375469,-6.260301571976025,118.90179151752739,7.15519300634033,141.7308918326834,-55.7858256672026,1.4637995866850302
2025-01-01 12:04:37,53.34924029837066,-6.260403654379932,125.21198983422592,7.743930434654738,16.71586046583142,-67.27132084758888,0.8024190361066622
2025-01-01 12:04:38,53.348950700660616,-6.260358220174652,112.53500881741104,8.562805110458681,119.7462024706894,-60.20214941333343,1.660747206944439
2025-01-01 12:04:39,53.34951945728955,-6.261066030535598,117.77934438056779,8.249988923158167,297.54220945838915,-68.84811667944483,0.12231947648708208
2025-01-01 12:04:40,53.350617937879385,-6.260164158181988,119.00492011750008,7.2411871692543945,48.641573538085815,-59.698881704501204,0.36275232786281
2025-01-01 12:04:41,53.34993733638557,-6.260950268859723,120.01274103845488,8.68689368514048,79.16968010431862,-56.8422559141024,2.7297224991469697
2025-01-01 12:04:42,53.350136791643905,-6.2594446143242815,127.07203479359738,7.818786188738675,233.03838083181762,-59.70873911205591,0.10233446155909509
2025-01-01 12:04:43,53.350092354683035,-6.2615320799131355,119.85173748704182,7.69376601185299,216.39535560435803,-56.486624036463624,2.3506575561178527
2025-01-01 12:04:44,53.3496277024628,-6.259533190693546,116.47752963941998,7.798010918631774,14.11550750197235,-59.711874546949836,0.7716149428246096
2025-01-01 12:04:45,53.34890135733185,-6.260501536888805,117.53462035713832,8.439880324224823,24.124883411080255,-60.74540248468722,1.1990105192033635
2025-01-01 12:04:46,53.349686853745325,-6.259877103564352,123.40369112016674,7.8271035202062045,357.2986793429687,-63.90597551461682,1.744940755252674
2025-01-01 12:04:47,53.350271528572826,-6.2607111126235875,116.36048004314728,6.479990523016739,350.2829088339716,-59.85864312680321,0.47236541431052603
2025-01-01 12:04:48,53.34999365214596,-6.26034437936772,119.71582778810742,7.026243159467304,164.60722453083687,-60.764993557098016,0.6683451058454544
2025-01-01 12:04:49,53.34976034452281,-6.260907319751901,119.6219534742904,9.663782067001572,194.16015012105194,-68.33851667944037,1.4437724182225176
2025-01-01 12:04:50,53.35028719014155,-6.259760727001894,116.39438287732277,9.292378792079388,303.70959636563606,-54.926331474740465,1.0403326113333256
2025-01-01 12:04:51,53.34984538798259,-6.259941480263819,121.87472936305333,9.128186300886084,197.25491958037085,-71.36419909441156,1.9909985769639578
2025-01-01 12:04:52,53.35035807001858,-6.2610765767953565,122.18939519266421,7.400561902561273,31.389788912117353,-66.0518649868006,0.7944847120219425
2025-01-01 12:04:53,53.34976411929459,-6.260691460184284,121.11472296380516,7.967437628773561,194.370315876103,-62.598293535412566,1.1526384034305794
2025-01-01 12:04:54,53.349688939274444,-6.261025200210677,122.04466134254439,7.423444277219479,78.37269213323692,-55.94181180929774,1.2539524563565698
2025-01-01 12:04:55,53.350114192499966,-6.260810191269875,124.42273900130196,6.7055999752965825,339.79990714399554,-68.63856050346195,0.8626973761165578
2025-01-01 12:04:56,53.34996694781163,-6.259814350538726,119.42025265541663,7.17243421216229,27.95378309770819,-48.68031279024159,2.8274928286943903
